time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1615481854	553748751	0	0	0	0
1615481854	563998970	0	0	0	0
1615481854	573725412	0	0	0	0
1615481854	583717280	0	0	0	0
1615481854	594132738	0	0	0	0
1615481854	604065257	0	0	0	0
1615481854	613818807	0	0	0	0
1615481854	623936984	0	0	0	0
1615481854	633942688	0	0	0	0
1615481854	644012238	0	0	0	0
1615481854	654128243	0	0	0	0
1615481854	664137440	0	0	0	0
1615481854	673873930	0	0	0	0
1615481854	683917276	0	0	0	0
1615481854	693808268	0	0	0	0
1615481854	703688593	0	0	0	0
1615481854	714145028	0	0	0	0
1615481854	724255599	0	0	0	0
1615481854	733790694	0	0	0	0
1615481854	742525941	0	0	0	0
1615481854	752483436	0	0	0	0
1615481854	762428069	0	0	0	0
1615481854	772407435	0	0	0	0
1615481854	782624894	0	0	0	0
1615481854	792689119	0	0	0	0
1615481854	802454199	0	0	0	0
1615481854	812521424	0	0	0	0
1615481854	822675027	0	0	0	0
1615481854	832678701	0	0	0	0
1615481854	842653390	0	0	0	0
1615481854	852600043	0	0	0	0
1615481854	862470625	0	0	0	0
1615481854	872295725	0	0	0	0
1615481854	882428798	0	0	0	0
1615481854	892904613	0	0	0	0
1615481854	902658577	0	0	0	0
1615481854	912693370	0	0	0	0
1615481854	922612034	0	0	0	0
1615481854	932516812	0	0	0	0
1615481854	942545937	0	0	0	0
1615481854	952507006	0	0	0	0
1615481854	962555327	0	0	0	0
1615481854	972651842	0	0	0	0
1615481854	982418150	0	0	0	0
1615481854	992307103	0	0	0	0
1615481855	2650836	0	0	0	0
1615481855	12494361	0	0	0	0
1615481855	22443586	0	0	0	0
1615481855	32696374	0	0	0	0
1615481855	42634707	0	0	0	0
1615481855	52391754	0	0	0	0
1615481855	62483365	0	0	0	0
1615481855	72637969	0	0	0	0
1615481855	82819690	0	0	0	0
1615481855	93385461	0	0	0	0
1615481855	102417249	0	0	0	0
1615481855	112416374	0	0	0	0
1615481855	122472355	0	0	0	0
1615481855	132660611	0	0	0	0
1615481855	142404126	0	0	0	0
1615481855	152592680	0	0	0	0
1615481855	162545766	0	0	0	0
1615481855	172468419	0	0	0	0
1615481855	182420122	0	0	0	0
1615481855	192827713	0	0	0	0
1615481855	202665563	0	0	0	0
1615481855	212450676	0	0	0	0
1615481855	222444112	0	0	0	0
1615481855	232652298	0	0	0	0
1615481855	242355827	0	0	0	0
1615481855	252321796	0	0	0	0
1615481855	262674240	0	0	0	0
1615481855	272633215	0	0	0	0
1615481855	282599138	0	0	0	0
1615481855	292540508	0	0	0	0
1615481855	302359527	0	0	0	0
1615481855	312596028	0	0	0	0
1615481855	322600931	0	0	0	0
1615481855	332691918	0	0	0	0
1615481855	342405617	0	0	0	0
1615481855	352479070	0	0	0	0
1615481855	362429614	0	0	0	0
1615481855	372615509	0	0	0	0
1615481855	382611383	0	0	0	0
1615481855	392372795	0	0	0	0
1615481855	402614566	0	0	0	0
1615481855	412675075	0	0	0	0
1615481855	422645368	0	0	0	0
1615481855	432725031	0	0	0	0
1615481855	442561407	0	0	0	0
1615481855	452609381	0	0	0	0
1615481855	462582120	0	0	0	0
1615481855	472606679	0	0	0	0
1615481855	482756342	0	0	0	0
1615481855	492526099	0	0	0	0
1615481855	502487926	0	0	0	0
1615481855	512494535	0	0	0	0
1615481855	522596785	0	0	0	0
1615481855	532503525	0	0	0	0
1615481855	542759850	0	0	0	0
1615481855	552665697	0	0	0	0
1615481855	562691276	0	0	0	0
1615481855	572333647	0	0	0	0
1615481855	582702792	0	0	0	0
1615481855	592592238	0	0	0	0
1615481855	602530339	0	0	0	0
1615481855	612561991	0	0	0	0
1615481855	622520266	0	0	0	0
1615481855	632479037	0	0	0	0
1615481855	642236832	0	0	0	0
1615481855	652630439	0	0	0	0
1615481855	662889584	0	0	0	0
1615481855	672488239	0	0	0	0
1615481855	682550079	0	0	0	0
1615481855	692512370	0	0	0	0
1615481855	702397980	0	0	0	0
1615481855	712653370	0	0	0	0
1615481855	722512995	0	0	0	0
1615481855	732635115	0	0	0	0
1615481855	742708532	0	0	0	0
1615481855	752569742	0	0	0	0
1615481855	762540968	0	0	0	0
1615481855	772502402	0	0	0	0
1615481855	782547700	0	0	0	0
1615481855	792492801	0	0	0	0
1615481855	802659257	0	0	0	0
1615481855	812553421	0	0	0	0
1615481855	822421542	0	0	0	0
1615481855	832401318	0	0	0	0
1615481855	842501255	0	0	0	0
1615481855	852695686	0	0	0	0
1615481855	862604549	0	0	0	0
1615481855	872713351	0	0	0	0
1615481855	882643923	0	0	0	0
1615481855	892343159	0	0	0	0
1615481855	902639558	0	0	0	0
1615481855	912455236	0	0	0	0
1615481855	922673560	0	0	0	0
1615481855	932577599	0	0	0	0
1615481855	942736277	0	0	0	0
1615481855	952513409	0	0	0	0
1615481855	962520517	0	0	0	0
1615481855	972828233	0	0	0	0
1615481855	982738202	0	0	0	0
1615481855	992700359	0	0	0	0
1615481856	2600495	0	0	0	0
1615481856	12485482	0	0	0	0
1615481856	22583036	0	0	0	0
1615481856	32639608	0	0	0	0
1615481856	42835171	0	0	0	0
1615481856	52615431	0	0	0	0
1615481856	62708749	0	0	0	0
1615481856	72296520	0	0	0	0
1615481856	83089886	0	0	0	0
1615481856	92746913	0	0	0	0
1615481856	102442784	0	0	0	0
1615481856	112593686	0	0	0	0
1615481856	122549106	0	0	0	0
1615481856	132418552	0	0	0	0
1615481856	142627963	0	0	0	0
1615481856	152348903	0	0	0	0
1615481856	162650765	0	0	0	0
1615481856	172538865	0	0	0	0
1615481856	182523977	0	0	0	0
1615481856	192659014	0	0	0	0
1615481856	202557407	0	0	0	0
1615481856	212517205	0	0	0	0
1615481856	222653926	0	0	0	0
1615481856	232417497	0	0	0	0
1615481856	242815245	0	0	0	0
1615481856	252542194	0	0	0	0
1615481856	262392630	0	0	0	0
1615481856	272699590	0	0	0	0
1615481856	282728086	0	0	0	0
1615481856	292348732	0	0	0	0
1615481856	302624745	0	0	0	0
1615481856	312568978	0	0	0	0
1615481856	322555321	0	0	0	0
1615481856	332506539	0	0	0	0
1615481856	342703660	0	0	0	0
1615481856	352434336	0	0	0	0
1615481856	362505774	0	0	0	0
1615481856	372340810	0	0	0	0
1615481856	382415314	0	0	0	0
1615481856	392839596	0	0	0	0
1615481856	402579934	0	0	0	0
1615481856	412510996	0	0	0	0
1615481856	422476031	0	0	0	0
1615481856	432475238	0	0	0	0
1615481856	442650561	0	0	0	0
1615481856	452734727	0	0	0	0
1615481856	462623952	0	0	0	0
1615481856	472545263	0	0	0	0
1615481856	482282016	0	0	0	0
1615481856	492528388	0	0	0	0
1615481856	502593600	0	0	0	0
1615481856	512465407	0	0	0	0
1615481856	522890107	0	0	0	0
1615481856	532720056	0	0	0	0
1615481856	542441075	0	0	0	0
1615481856	552473831	0	0	0	0
1615481856	562739298	0	0	0	0
1615481856	572447651	0	0	0	0
1615481856	582567641	0	0	0	0
1615481856	592707421	0	0	0	0
1615481856	602454063	0	0	0	0
1615481856	612450858	0	0	0	0
1615481856	622441386	0	0	0	0
1615481856	632721345	0	0	0	0
1615481856	642459364	0	0	0	0
1615481856	652353451	0	0	0	0
1615481856	662728081	0	0	0	0
1615481856	672511768	0	0	0	0
1615481856	682674936	0	0	0	0
1615481856	692290032	0	0	0	0
1615481856	702508805	0	0	0	0
1615481856	712585572	0	0	0	0
1615481856	722380076	0	0	0	0
1615481856	732444353	0	0	0	0
1615481856	742561498	0	0	0	0
1615481856	752573272	0	0	0	0
1615481856	762467306	0	0	0	0
1615481856	772632223	0	0	0	0
1615481856	782475121	0	0	0	0
1615481856	792267917	0	0	0	0
1615481856	802435547	0	0	0	0
1615481856	812526860	0	0	0	0
1615481856	822501613	0	0	0	0
1615481856	832684303	0	0	0	0
1615481856	842560603	0	0	0	0
1615481856	852285371	0	0	0	0
1615481856	862858220	0	0	0	0
1615481856	872296602	0	0	0	0
1615481856	882661949	0	0	0	0
1615481856	892697923	0	0	0	0
1615481856	902372609	0	0	0	0
1615481856	912479256	0	0	0	0
1615481856	922743664	0	0	0	0
1615481856	932583524	0	0	0	0
1615481856	942387855	0	0	0	0
1615481856	952543379	0	0	0	0
1615481856	962623440	0	0	0	0
1615481856	972406307	0	0	0	0
1615481856	982746803	0	0	0	0
1615481856	992716280	0	0	0	0
1615481857	2384665	0	0	0	0
1615481857	12517158	0	0	0	0
1615481857	22704785	0	0	0	0
1615481857	32355891	0	0	0	0
1615481857	42575676	0	0	0	0
1615481857	52556230	0	0	0	0
1615481857	62585180	0	0	0	0
1615481857	72558213	0	0	0	0
1615481857	82491840	0	0	0	0
1615481857	92543888	0	0	0	0
1615481857	102421626	0	0	0	0
1615481857	112715907	0	0	0	0
1615481857	122416084	0	0	0	0
1615481857	132464896	0	0	0	0
1615481857	142828960	0	0	0	0
1615481857	152344759	0	0	0	0
1615481857	162405226	0	0	0	0
1615481857	172701914	0	0	0	0
1615481857	182699021	0	0	0	0
1615481857	192266426	0	0	0	0
1615481857	202577747	0	0	0	0
1615481857	212518257	0	0	0	0
1615481857	222262014	0	0	0	0
1615481857	232445309	0	0	0	0
1615481857	242542375	0	0	0	0
1615481857	252642629	0	0	0	0
1615481857	262510134	0	0	0	0
1615481857	272718723	0	0	0	0
1615481857	282554006	0	0	0	0
1615481857	292381979	0	0	0	0
1615481857	302372484	0	0	0	0
1615481857	312410612	0	0	0	0
1615481857	322785832	0	0	0	0
1615481857	332398862	0	0	0	0
1615481857	342452842	0	0	0	0
1615481857	352535784	0	0	0	0
1615481857	362764800	0	0	0	0
1615481857	372548488	0	0	0	0
1615481857	382627825	0	0	0	0
1615481857	392537196	0	0	0	0
1615481857	402730279	0	0	0	0
1615481857	412633252	0	0	0	0
1615481857	422420412	0	0	0	0
1615481857	432522488	0	0	0	0
1615481857	442804400	0	0	0	0
1615481857	452663759	0	0	0	0
1615481857	462478336	0	0	0	0
1615481857	472496217	0	0	0	0
1615481857	482529346	0	0	0	0
1615481857	492745265	0	0	0	0
1615481857	502577858	0	0	0	0
1615481857	512465817	0	0	0	0
1615481857	522447985	0	0	0	0
1615481857	532647565	0	0	0	0
1615481857	542888328	0	0	0	0
1615481857	552487458	0	0	0	0
1615481857	562647395	0	0	0	0
1615481857	572782016	0	0	0	0
1615481857	582445685	0	0	0	0
1615481857	592338998	0	0	0	0
1615481857	602757224	0	0	0	0
1615481857	612597846	0	0	0	0
1615481857	622406974	0	0	0	0
1615481857	632790402	0	0	0	0
1615481857	642417387	0	0	0	0
1615481857	652223221	0	0	0	0
1615481857	662700430	0	0	0	0
1615481857	672568442	0	0	0	0
1615481857	682740287	0	0	0	0
1615481857	692378206	0	0	0	0
1615481857	702554989	0	0	0	0
1615481857	712790115	0	0	0	0
1615481857	722816736	0	0	0	0
1615481857	732565237	0	0	0	0
1615481857	742496162	0	0	0	0
1615481857	753042931	0	0	0	0
1615481857	762694283	0	0	0	0
1615481857	772533362	0	0	0	0
1615481857	782742104	0	0	0	0
1615481857	793245120	0	0	0	0
1615481857	802704133	0	0	0	0
1615481857	812572954	0	0	0	0
1615481857	822479469	0	0	0	0
1615481857	831666490	0	0	0	0
1615481857	840627112	0	0	0	0
1615481857	854261968	0	0	0	0
1615481857	863921093	0	0	0	0
1615481857	874201124	0	0	0	0
1615481857	884276118	0	0	0	0
1615481857	894353982	0	0	0	0
1615481857	904083995	0	0	0	0
1615481857	911875933	0	0	0	0
1615481857	921585144	0	0	0	0
1615481857	931544281	0	0	0	0
1615481857	941101331	0	0	0	0
1615481857	950818801	0	0	0	0
1615481857	960776718	0	0	0	0
1615481857	970907340	0	0	0	0
1615481857	981052231	0	0	0	0
1615481857	990921760	0	0	0	0
1615481858	1128479	0	0	0	0
1615481858	11299579	0	0	0	0
1615481858	21764637	0	0	0	0
1615481858	32533198	0	0	0	0
1615481858	43138003	0	0	0	0
1615481858	53233955	0	0	0	0
1615481858	63303383	0	0	0	0
1615481858	73490629	0	0	0	0
1615481858	83222744	0	0	0	0
1615481858	93125115	0	0	0	0
1615481858	103065567	0	0	0	0
1615481858	113339694	0	0	0	0
1615481858	122881204	0	0	0	0
1615481858	133162907	0	0	0	0
1615481858	143195872	0	0	0	0
1615481858	153272756	0	0	0	0
1615481858	163093864	0	0	0	0
1615481858	172991129	0	0	0	0
1615481858	183363658	0	0	0	0
1615481858	193223507	0	0	0	0
1615481858	203205173	0	0	0	0
1615481858	213103000	0	0	0	0
1615481858	223472155	0	0	0	0
1615481858	233041749	0	0	0	0
1615481858	243041302	0	0	0	0
1615481858	253277834	0	0	0	0
1615481858	263343749	0	0	0	0
1615481858	273198592	0	0	0	0
1615481858	282871403	0	0	0	0
1615481858	293139563	0	0	0	0
1615481858	303206670	0	0	0	0
1615481858	313417356	0	0	0	0
1615481858	323093873	0	0	0	0
1615481858	333110266	0	0	0	0
1615481858	343022689	0	0	0	0
1615481858	353250186	0	0	0	0
1615481858	363107137	0	0	0	0
1615481858	373277423	0	0	0	0
1615481858	383069077	0	0	0	0
1615481858	393251952	0	0	0	0
1615481858	403276831	0	0	0	0
1615481858	413369188	0	0	0	0
1615481858	423068205	0	0	0	0
1615481858	433130913	0	0	0	0
1615481858	443275140	0	0	0	0
1615481858	453164440	0	0	0	0
1615481858	463189053	0	0	0	0
1615481858	473303134	0	0	0	0
1615481858	483174546	0	0	0	0
1615481858	492819157	0	0	0	0
1615481858	503186598	0	0	0	0
1615481858	513293414	0	0	0	0
1615481858	523138559	0	0	0	0
1615481858	533110595	0	0	0	0
1615481858	543365921	0	0	0	0
1615481858	553172995	0	0	0	0
1615481858	563108155	0	0	0	0
1615481858	572130346	0	0	0	0
1615481858	582242473	0	0	0	0
1615481858	592181927	0	0	0	0
1615481858	602035759	0	0	0	0
1615481858	612119166	0	0	0	0
1615481858	622333357	0	0	0	0
1615481858	632198864	0	0	0	0
1615481858	642025726	0	0	0	0
1615481858	652251950	0	0	0	0
1615481858	662003327	0	0	0	0
1615481858	672132656	0	0	0	0
1615481858	682339426	0	0	0	0
1615481858	692274329	0	0	0	0
1615481858	702153198	0	0	0	0
1615481858	712735326	0	0	0	0
1615481858	722389210	0	0	0	0
1615481858	732218183	0	0	0	0
1615481858	742199950	0	0	0	0
1615481858	752161200	0	0	0	0
1615481858	762217174	0	0	0	0
1615481858	772110121	0	0	0	0
1615481858	782192729	0	0	0	0
1615481858	792306213	0	0	0	0
1615481858	802381783	0	0	0	0
1615481858	812194350	0	0	0	0
1615481858	822507688	0	0	0	0
1615481858	832042938	0	0	0	0
1615481858	842288631	0	0	0	0
1615481858	852088929	0	0	0	0
1615481858	862129587	0	0	0	0
1615481858	872897544	0	0	0	0
1615481858	882769931	0	0	0	0
1615481858	892812662	0	0	0	0
1615481858	902881572	0	0	0	0
1615481858	912981281	0	0	0	0
1615481858	922902250	0	0	0	0
1615481858	933044971	0	0	0	0
1615481858	942819817	0	0	0	0
1615481858	952889779	0	0	0	0
1615481858	962970075	0	0	0	0
1615481858	973148614	0	0	0	0
1615481858	982896493	0	0	0	0
1615481858	992905759	0	0	0	0
1615481859	2905961	0	0	0	0
1615481859	13019417	0	0	0	0
1615481859	22942100	0	0	0	0
1615481859	33049564	0	0	0	0
1615481859	43146188	0	0	0	0
1615481859	53177423	0	0	0	0
1615481859	63049784	0	0	0	0
1615481859	72944548	0	0	0	0
1615481859	82763688	0	0	0	0
1615481859	92777393	0	0	0	0
1615481859	102818197	0	0	0	0
1615481859	113064056	0	0	0	0
1615481859	123076294	0	0	0	0
1615481859	132705968	0	0	0	0
1615481859	142870210	0	0	0	0
1615481859	152873734	0	0	0	0
1615481859	163085924	0	0	0	0
1615481859	172870516	0	0	0	0
1615481859	182865993	0	0	0	0
1615481859	192988262	0	0	0	0
1615481859	202727197	0	0	0	0
1615481859	212792212	0	0	0	0
1615481859	222962972	0	0	0	0
1615481859	232772196	0	0	0	0
1615481859	243553395	0	0	0	0
1615481859	252625260	0	0	0	0
1615481859	262877254	0	0	0	0
1615481859	273113594	0	0	0	0
1615481859	282814508	0	0	0	0
1615481859	292916564	0	0	0	0
1615481859	302853204	0	0	0	0
1615481859	313006263	0	0	0	0
1615481859	322891191	0	0	0	0
1615481859	332897664	0	0	0	0
1615481859	343037641	0	0	0	0
1615481859	352825897	0	0	0	0
1615481859	362824657	0	0	0	0
1615481859	373108501	0	0	0	0
1615481859	382835069	0	0	0	0
1615481859	392818556	0	0	0	0
1615481859	403006310	0	0	0	0
1615481859	413051218	0	0	0	0
1615481859	422712649	0	0	0	0
1615481859	433007060	0	0	0	0
1615481859	442874142	0	0	0	0
1615481859	452910261	0	0	0	0
1615481859	463015307	0	0	0	0
1615481859	472947512	0	0	0	0
1615481859	482843983	0	0	0	0
1615481859	492995724	0	0	0	0
1615481859	502762137	0	0	0	0
1615481859	512975768	0	0	0	0
1615481859	523152881	0	0	0	0
1615481859	532898483	0	0	0	0
1615481859	542903644	0	0	0	0
1615481859	553011342	0	0	0	0
1615481859	563126206	0	0	0	0
1615481859	572811210	0	0	0	0
1615481859	583789867	0	0	0	0
1615481859	592959210	0	0	0	0
1615481859	602960416	0	0	0	0
1615481859	613086257	0	0	0	0
1615481859	623629854	0	0	0	0
1615481859	632832943	0	0	0	0
1615481859	642918485	0	0	0	0
1615481859	652903636	0	0	0	0
1615481859	662924415	0	0	0	0
1615481859	672774494	0	0	0	0
1615481859	683023409	0	0	0	0
1615481859	692919303	0	0	0	0
1615481859	702853863	0	0	0	0
1615481859	713023987	0	0	0	0
1615481859	722981540	0	0	0	0
1615481859	732774948	0	0	0	0
1615481859	742862604	0	0	0	0
1615481859	752784951	0	0	0	0
1615481859	763107748	0	0	0	0
1615481859	773180434	0	0	0	0
1615481859	782924802	0	0	0	0
1615481859	793006832	0	0	0	0
1615481859	803205192	0	0	0	0
1615481859	813149648	0	0	0	0
1615481859	822952784	0	0	0	0
1615481859	833217134	0	0	0	0
1615481859	843051469	0	0	0	0
1615481859	852956000	0	0	0	0
1615481859	863449644	0	0	0	0
1615481859	873192078	0	0	0	0
1615481859	882983891	0	0	0	0
1615481859	892992211	0	0	0	0
1615481859	902896596	0	0	0	0
1615481859	913045387	0	0	0	0
1615481859	922850982	0	0	0	0
1615481859	932703614	0	0	0	0
1615481859	942946468	0	0	0	0
1615481859	952821319	0	0	0	0
1615481859	963052910	0	0	0	0
1615481859	973096383	0	0	0	0
1615481859	982815224	0	0	0	0
1615481859	992938905	0	0	0	0
1615481860	2919309	0	0	0	0
1615481860	12964282	0	0	0	0
1615481860	23210116	0	0	0	0
1615481860	32982146	0	0	0	0
1615481860	42996403	0	0	0	0
1615481860	53143166	0	0	0	0
1615481860	62983014	0	0	0	0
1615481860	72853046	0	0	0	0
1615481860	82824340	0	0	0	0
1615481860	92980378	0	0	0	0
1615481860	102854673	0	0	0	0
1615481860	113059615	0	0	0	0
1615481860	123235306	0	0	0	0
1615481860	132816978	0	0	0	0
1615481860	143075028	0	0	0	0
1615481860	152866385	0	0	0	0
1615481860	163141376	0	0	0	0
1615481860	172994531	0	0	0	0
1615481860	182940766	0	0	0	0
1615481860	192931711	0	0	0	0
1615481860	202658834	0	0	0	0
1615481860	212910939	0	0	0	0
1615481860	222839022	0	0	0	0
1615481860	232793694	0	0	0	0
1615481860	243071407	0	0	0	0
1615481860	253003043	0	0	0	0
1615481860	262795915	0	0	0	0
1615481860	273457949	0	0	0	0
1615481860	282820961	0	0	0	0
1615481860	292880727	0	0	0	0
1615481860	302994395	0	0	0	0
1615481860	312931939	0	0	0	0
1615481860	322856131	0	0	0	0
1615481860	332719492	0	0	0	0
1615481860	343034739	0	0	0	0
1615481860	352843800	0	0	0	0
1615481860	363024222	0	0	0	0
1615481860	373047212	0	0	0	0
1615481860	382471888	0	0	0	0
1615481860	392808405	0	0	0	0
1615481860	402982962	0	0	0	0
1615481860	412915448	0	0	0	0
1615481860	423174709	0	0	0	0
1615481860	432798172	0	0	0	0
1615481860	442853886	0	0	0	0
1615481860	453341063	0	0	0	0
1615481860	462949778	0	0	0	0
1615481860	472947078	0	0	0	0
1615481860	483039949	0	0	0	0
1615481860	493045836	0	0	0	0
1615481860	502933377	0	0	0	0
1615481860	513136861	0	0	0	0
1615481860	522924571	0	0	0	0
1615481860	532846226	0	0	0	0
1615481860	543062051	0	0	0	0
1615481860	552952893	0	0	0	0
1615481860	563016359	0	0	0	0
1615481860	572960211	0	0	0	0
1615481860	582759271	0	0	0	0
1615481860	592931927	0	0	0	0
1615481860	602945500	0	0	0	0
1615481860	613135358	0	0	0	0
1615481860	623550522	0	0	0	0
1615481860	632827952	0	0	0	0
1615481860	643157986	0	0	0	0
1615481860	652928909	0	0	0	0
1615481860	663074395	0	0	0	0
1615481860	673084710	0	0	0	0
1615481860	682815378	0	0	0	0
1615481860	692841736	0	0	0	0
1615481860	702981999	0	0	0	0
1615481860	713037903	0	0	0	0
1615481860	722818633	0	0	0	0
1615481860	733093856	0	0	0	0
1615481860	742977102	0	0	0	0
1615481860	752912176	0	0	0	0
1615481860	763091462	0	0	0	0
1615481860	773206583	0	0	0	0
1615481860	782579019	0	0	0	0
1615481860	793047068	0	0	0	0
1615481860	802835686	0	0	0	0
1615481860	813012212	0	0	0	0
1615481860	822964669	0	0	0	0
1615481860	832906127	0	0	0	0
1615481860	842890339	0	0	0	0
1615481860	852944103	0	0	0	0
1615481860	862966037	0	0	0	0
1615481860	872888969	0	0	0	0
1615481860	882895427	0	0	0	0
1615481860	893186688	0	0	0	0
1615481860	902895949	0	0	0	0
1615481860	912718138	0	0	0	0
1615481860	923020823	0	0	0	0
1615481860	932592617	0	0	0	0
1615481860	942909913	0	0	0	0
1615481860	953032231	0	0	0	0
1615481860	963056055	0	0	0	0
1615481860	972880036	0	0	0	0
1615481860	983082795	0	0	0	0
1615481860	993068178	0	0	0	0
1615481861	2979952	0	0	0	0
1615481861	12961955	0	0	0	0
1615481861	23044946	0	0	0	0
1615481861	32823927	0	0	0	0
1615481861	43013076	0	0	0	0
1615481861	52868092	0	0	0	0
1615481861	62933030	0	0	0	0
1615481861	72977868	0	0	0	0
1615481861	82845834	0	0	0	0
1615481861	92990723	0	0	0	0
1615481861	102983958	0	0	0	0
1615481861	112991441	0	0	0	0
1615481861	122863939	0	0	0	0
1615481861	133024237	0	0	0	0
1615481861	142978024	0	0	0	0
1615481861	152985217	0	0	0	0
1615481861	162939341	0	0	0	0
1615481861	173335569	0	0	0	0
1615481861	182857984	0	0	0	0
1615481861	192681851	0	0	0	0
1615481861	202983778	0	0	0	0
1615481861	213049340	0	0	0	0
1615481861	222903688	0	0	0	0
1615481861	232985176	0	0	0	0
1615481861	242668187	0	0	0	0
1615481861	252982643	0	0	0	0
1615481861	262889756	0	0	0	0
1615481861	273524250	0	0	0	0
1615481861	282881594	0	0	0	0
1615481861	293023052	0	0	0	0
1615481861	302980533	0	0	0	0
1615481861	312926693	0	0	0	0
1615481861	323190668	0	0	0	0
1615481861	332683378	0	0	0	0
1615481861	342920473	0	0	0	0
1615481861	353137641	0	0	0	0
1615481861	362963112	0	0	0	0
1615481861	372887011	0	0	0	0
1615481861	382780753	0	0	0	0
1615481861	393054859	0	0	0	0
1615481861	402914105	0	0	0	0
1615481861	412982867	0	0	0	0
1615481861	423128646	0	0	0	0
1615481861	432792073	0	0	0	0
1615481861	443041593	0	0	0	0
1615481861	452961961	0	0	0	0
1615481861	463034182	0	0	0	0
1615481861	473022342	0	0	0	0
1615481861	482759915	0	0	0	0
1615481861	492938161	0	0	0	0
1615481861	502959482	0	0	0	0
1615481861	512934096	0	0	0	0
1615481861	523097977	0	0	0	0
1615481861	532986358	0	0	0	0
1615481861	543084071	0	0	0	0
1615481861	552825627	0	0	0	0
1615481861	562932075	0	0	0	0
1615481861	573691619	0	0	0	0
1615481861	582922116	0	0	0	0
1615481861	592810705	0	0	0	0
1615481861	602871947	0	0	0	0
1615481861	613141584	0	0	0	0
1615481861	622882721	0	0	0	0
1615481861	632744363	0	0	0	0
1615481861	642961079	0	0	0	0
1615481861	652688677	0	0	0	0
1615481861	663041417	0	0	0	0
1615481861	673006758	0	0	0	0
1615481861	682813424	0	0	0	0
1615481861	692830015	0	0	0	0
1615481861	702788124	0	0	0	0
1615481861	713205358	0	0	0	0
1615481861	723719776	0	0	0	0
1615481861	732874619	0	0	0	0
1615481861	742888784	0	0	0	0
1615481861	752901336	0	0	0	0
1615481861	763339377	0	0	0	0
1615481861	772780755	0	0	0	0
1615481861	782867503	0	0	0	0
1615481861	792747132	0	0	0	0
1615481861	802899057	0	0	0	0
1615481861	813038992	0	0	0	0
1615481861	823007636	0	0	0	0
1615481861	832647293	0	0	0	0
1615481861	842870181	0	0	0	0
1615481861	852860797	0	0	0	0
1615481861	863054525	0	0	0	0
1615481861	873012167	0	0	0	0
1615481861	883000199	0	0	0	0
1615481861	893076951	0	0	0	0
1615481861	903004623	0	0	0	0
1615481861	912930748	0	0	0	0
1615481861	922997434	0	0	0	0
1615481861	932856470	0	0	0	0
1615481861	943023550	0	0	0	0
1615481861	952610189	0	0	0	0
1615481861	963101054	0	0	0	0
1615481861	973705597	0	0	0	0
1615481861	982760190	0	0	0	0
1615481861	993027989	0	0	0	0
1615481862	2940327	0	0	0	0
1615481862	12949289	0	0	0	0
1615481862	22856262	0	0	0	0
1615481862	33196016	0	0	0	0
1615481862	43091895	0	0	0	0
1615481862	52906344	0	0	0	0
1615481862	63077614	0	0	0	0
1615481862	72910749	0	0	0	0
1615481862	82958347	0	0	0	0
1615481862	92979728	0	0	0	0
1615481862	102832442	0	0	0	0
1615481862	113013671	0	0	0	0
1615481862	123636483	0	0	0	0
1615481862	132940023	0	0	0	0
1615481862	142921538	0	0	0	0
1615481862	152922329	0	0	0	0
1615481862	162987883	0	0	0	0
1615481862	173609498	0	0	0	0
1615481862	182770108	0	0	0	0
1615481862	192979196	0	0	0	0
1615481862	202924163	0	0	0	0
1615481862	212918315	0	0	0	0
1615481862	223178871	0	0	0	0
1615481862	232976634	0	0	0	0
1615481862	242803510	0	0	0	0
1615481862	252922182	0	0	0	0
1615481862	263035985	0	0	0	0
1615481862	272808758	0	0	0	0
1615481862	283064130	0	0	0	0
1615481862	293038460	0	0	0	0
1615481862	302675394	0	0	0	0
1615481862	313115736	0	0	0	0
1615481862	323288878	0	0	0	0
1615481862	332897245	0	0	0	0
1615481862	343062647	0	0	0	0
1615481862	352835308	0	0	0	0
1615481862	362919390	0	0	0	0
1615481862	373054710	0	0	0	0
1615481862	382832382	0	0	0	0
1615481862	392951326	0	0	0	0
1615481862	403118783	0	0	0	0
1615481862	413108661	0	0	0	0
1615481862	422885125	0	0	0	0
1615481862	432989870	0	0	0	0
1615481862	443137537	0	0	0	0
1615481862	453032069	0	0	0	0
1615481862	463014622	0	0	0	0
1615481862	473262253	0	0	0	0
1615481862	482937272	0	0	0	0
1615481862	492896069	0	0	0	0
1615481862	502977450	0	0	0	0
1615481862	513010382	0	0	0	0
1615481862	522817303	0	0	0	0
1615481862	533033760	0	0	0	0
1615481862	542994427	0	0	0	0
1615481862	552737619	0	0	0	0
1615481862	562766231	0	0	0	0
1615481862	570803576	0	0	0	0
1615481862	582968808	0	0	0	0
1615481862	592917418	0	0	0	0
1615481862	602941313	0	0	0	0
1615481862	610827415	0	0	0	0
1615481862	621049664	0	0	0	0
1615481862	630782141	0	0	0	0
1615481862	640979097	0	0	0	0
1615481862	652967936	0	0	0	0
1615481862	660930025	0	0	0	0
1615481862	673018064	0	0	0	0
1615481862	680748640	0	0	0	0
1615481862	690911961	0	0	0	0
1615481862	700734581	0	0	0	0
1615481862	710784405	0	0	0	0
1615481862	720904394	0	0	0	0
1615481862	730716260	0	0	0	0
1615481862	740722982	0	0	0	0
1615481862	750797266	0	0	0	0
