time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1615898023	511885023	0	0	0	0
1615898023	522099174	0	0	0	0
1615898023	531808252	0	0	0	0
1615898023	541864669	0	0	0	0
1615898023	551821555	0	0	0	0
1615898023	561734139	0	0	0	0
1615898023	571982451	0	0	0	0
1615898023	581856028	0	0	0	0
1615898023	592060084	0	0	0	0
1615898023	601914611	0	0	0	0
1615898023	611574618	0	0	0	0
1615898023	621605538	0	0	0	0
1615898023	631771440	0	0	0	0
1615898023	641660414	0	0	0	0
1615898023	651332801	0	0	0	0
1615898023	661530287	0	0	0	0
1615898023	671648539	0	0	0	0
1615898023	681200266	0	0	0	0
1615898023	691635002	0	0	0	0
1615898023	701569065	0	0	0	0
1615898023	711361546	0	0	0	0
1615898023	721493415	0	0	0	0
1615898023	731529826	0	0	0	0
1615898023	741533274	0	0	0	0
1615898023	751158581	0	0	0	0
1615898023	761163339	0	0	0	0
1615898023	771524652	0	0	0	0
1615898023	781319290	0	0	0	0
1615898023	791504632	0	0	0	0
1615898023	801364166	0	0	0	0
1615898023	811564360	0	0	0	0
1615898023	821748424	0	0	0	0
1615898023	831410292	0	0	0	0
1615898023	841239381	0	0	0	0
1615898023	851287048	0	0	0	0
1615898023	861375663	0	0	0	0
1615898023	871291642	0	0	0	0
1615898023	881548412	0	0	0	0
1615898023	891512736	0	0	0	0
1615898023	901282185	0	0	0	0
1615898023	911486141	0	0	0	0
1615898023	921694351	0	0	0	0
1615898023	931446141	0	0	0	0
1615898023	941595868	0	0	0	0
1615898023	951751696	0	0	0	0
1615898023	961390217	0	0	0	0
1615898023	972075791	0	0	0	0
1615898023	981476271	0	0	0	0
1615898023	991764697	0	0	0	0
1615898024	1487582	0	0	0	0
1615898024	11275818	0	0	0	0
1615898024	21389174	0	0	0	0
1615898024	31322591	0	0	0	0
1615898024	41594396	0	0	0	0
1615898024	51135297	0	0	0	0
1615898024	61352030	0	0	0	0
1615898024	71218424	0	0	0	0
1615898024	81185489	0	0	0	0
1615898024	91230131	0	0	0	0
1615898024	101237330	0	0	0	0
1615898024	110754807	0	0	0	0
1615898024	120640304	0	0	0	0
1615898024	131402794	0	0	0	0
1615898024	141180797	0	0	0	0
1615898024	151195032	0	0	0	0
1615898024	161149771	0	0	0	0
1615898024	171434136	0	0	0	0
1615898024	180875230	0	0	0	0
1615898024	191273830	0	0	0	0
1615898024	201329590	0	0	0	0
1615898024	211138984	0	0	0	0
1615898024	221620520	0	0	0	0
1615898024	231231375	0	0	0	0
1615898024	241407614	0	0	0	0
1615898024	251186286	0	0	0	0
1615898024	261440315	0	0	0	0
1615898024	271375853	0	0	0	0
1615898024	281594536	0	0	0	0
1615898024	291790761	0	0	0	0
1615898024	301505204	0	0	0	0
1615898024	311545741	0	0	0	0
1615898024	321576165	0	0	0	0
1615898024	331407651	0	0	0	0
1615898024	342885010	0	0	0	0
1615898024	352101510	0	0	0	0
1615898024	361641732	0	0	0	0
1615898024	372512150	0	0	0	0
1615898024	381972001	0	0	0	0
1615898024	391841552	0	0	0	0
1615898024	402071132	0	0	0	0
1615898024	411808894	0	0	0	0
1615898024	422062472	0	0	0	0
1615898024	431717350	0	0	0	0
1615898024	442058543	0	0	0	0
1615898024	451719875	0	0	0	0
1615898024	461471038	0	0	0	0
1615898024	471642214	0	0	0	0
1615898024	481585172	0	0	0	0
1615898024	491818180	0	0	0	0
1615898024	502096176	0	0	0	0
1615898024	511823400	0	0	0	0
1615898024	521654081	0	0	0	0
1615898024	531859929	0	0	0	0
1615898024	541787016	0	0	0	0
1615898024	552034688	0	0	0	0
1615898024	561719731	0	0	0	0
1615898024	572039505	0	0	0	0
1615898024	581498949	0	0	0	0
1615898024	591981548	0	0	0	0
1615898024	601338409	0	0	0	0
1615898024	611357567	0	0	0	0
1615898024	621580214	0	0	0	0
1615898024	631770134	0	0	0	0
1615898024	641516173	0	0	0	0
1615898024	651565623	0	0	0	0
1615898024	661428878	0	0	0	0
1615898024	671569779	0	0	0	0
1615898024	681667022	0	0	0	0
1615898024	691460181	0	0	0	0
1615898024	701783596	0	0	0	0
1615898024	711356296	0	0	0	0
1615898024	721318374	0	0	0	0
1615898024	730959090	0	0	0	0
1615898024	741355266	0	0	0	0
1615898024	751558919	0	0	0	0
1615898024	761265607	0	0	0	0
1615898024	771312984	0	0	0	0
1615898024	781676259	0	0	0	0
1615898024	791416016	0	0	0	0
1615898024	801456846	0	0	0	0
1615898024	811536332	0	0	0	0
1615898024	821579262	0	0	0	0
1615898024	831385668	0	0	0	0
1615898024	841535989	0	0	0	0
1615898024	851399178	0	0	0	0
1615898024	861419516	0	0	0	0
1615898024	871473855	0	0	0	0
1615898024	881288367	0	0	0	0
1615898024	891652768	0	0	0	0
1615898024	901562258	0	0	0	0
1615898024	911656315	0	0	0	0
1615898024	922056683	0	0	0	0
1615898024	931841636	0	0	0	0
1615898024	941871072	0	0	0	0
1615898024	951494452	0	0	0	0
1615898024	961533676	0	0	0	0
1615898024	971790127	0	0	0	0
1615898024	981799415	0	0	0	0
1615898024	991654911	0	0	0	0
1615898025	1851785	0	0	0	0
1615898025	11532515	0	0	0	0
1615898025	21482289	0	0	0	0
1615898025	31590758	0	0	0	0
1615898025	41731459	0	0	0	0
1615898025	51488912	0	0	0	0
1615898025	61755815	0	0	0	0
1615898025	71723440	0	0	0	0
1615898025	81684357	0	0	0	0
1615898025	91594239	0	0	0	0
1615898025	102104199	0	0	0	0
1615898025	111545824	0	0	0	0
1615898025	121620609	0	0	0	0
1615898025	131517064	0	0	0	0
1615898025	141951897	0	0	0	0
1615898025	152250440	0	0	0	0
1615898025	161367481	0	0	0	0
1615898025	171544359	0	0	0	0
1615898025	181666798	0	0	0	0
1615898025	191751333	0	0	0	0
1615898025	201587916	0	0	0	0
1615898025	211547587	0	0	0	0
1615898025	221479307	0	0	0	0
1615898025	231190712	0	0	0	0
1615898025	241825683	0	0	0	0
1615898025	251569549	0	0	0	0
1615898025	261378848	0	0	0	0
1615898025	271265617	0	0	0	0
1615898025	281553198	0	0	0	0
1615898025	291759189	0	0	0	0
1615898025	301581206	0	0	0	0
1615898025	311455373	0	0	0	0
1615898025	321514729	0	0	0	0
1615898025	331549218	0	0	0	0
1615898025	341578634	0	0	0	0
1615898025	351599183	0	0	0	0
1615898025	361394032	0	0	0	0
1615898025	371616501	0	0	0	0
1615898025	381430838	0	0	0	0
1615898025	391448017	0	0	0	0
1615898025	401314508	0	0	0	0
1615898025	411417298	0	0	0	0
1615898025	421311083	0	0	0	0
1615898025	431435885	0	0	0	0
1615898025	441305932	0	0	0	0
1615898025	451221123	0	0	0	0
1615898025	461332805	0	0	0	0
1615898025	471836690	0	0	0	0
1615898025	481255733	0	0	0	0
1615898025	492214727	0	0	0	0
1615898025	501912918	0	0	0	0
1615898025	511149860	0	0	0	0
1615898025	521185939	0	0	0	0
1615898025	531549237	0	0	0	0
1615898025	541688021	0	0	0	0
1615898025	551844667	0	0	0	0
1615898025	561268303	0	0	0	0
1615898025	571477222	0	0	0	0
1615898025	581343320	0	0	0	0
1615898025	591416348	0	0	0	0
1615898025	601762609	0	0	0	0
1615898025	611251594	0	0	0	0
1615898025	621295506	0	0	0	0
1615898025	630981982	0	0	0	0
1615898025	641150584	0	0	0	0
1615898025	650694248	0	0	0	0
1615898025	660601731	0	0	0	0
1615898025	671864120	0	0	0	0
1615898025	681394794	0	0	0	0
1615898025	691571105	0	0	0	0
1615898025	701711357	0	0	0	0
1615898025	712021098	0	0	0	0
1615898025	721897146	0	0	0	0
1615898025	732025340	0	0	0	0
1615898025	741852610	0	0	0	0
1615898025	752140644	0	0	0	0
1615898025	761743390	0	0	0	0
1615898025	772206068	0	0	0	0
1615898025	782065502	0	0	0	0
1615898025	792190418	0	0	0	0
1615898025	802072929	0	0	0	0
1615898025	811898712	0	0	0	0
1615898025	822104664	0	0	0	0
1615898025	832030223	0	0	0	0
1615898025	842010953	0	0	0	0
1615898025	851929547	0	0	0	0
1615898025	861802493	0	0	0	0
1615898025	871871322	0	0	0	0
1615898025	881478162	0	0	0	0
1615898025	891476323	0	0	0	0
1615898025	901844566	0	0	0	0
1615898025	911291668	0	0	0	0
1615898025	921307916	0	0	0	0
1615898025	931833610	0	0	0	0
1615898025	941840763	0	0	0	0
1615898025	951593302	0	0	0	0
1615898025	961823875	0	0	0	0
1615898025	971788279	0	0	0	0
1615898025	981620821	0	0	0	0
1615898025	991734700	0	0	0	0
1615898026	2108330	0	0	0	0
1615898026	11418057	0	0	0	0
1615898026	21670957	0	0	0	0
1615898026	31271613	0	0	0	0
1615898026	41492271	0	0	0	0
1615898026	51651232	0	0	0	0
1615898026	61308866	0	0	0	0
1615898026	71526230	0	0	0	0
1615898026	81371161	0	0	0	0
1615898026	91704288	0	0	0	0
1615898026	101218697	0	0	0	0
1615898026	111540057	0	0	0	0
1615898026	121629802	0	0	0	0
1615898026	131787165	0	0	0	0
1615898026	141563622	0	0	0	0
1615898026	151851735	0	0	0	0
1615898026	161618310	0	0	0	0
1615898026	171479082	0	0	0	0
1615898026	181493010	0	0	0	0
1615898026	191825527	0	0	0	0
1615898026	201274012	0	0	0	0
1615898026	211403297	0	0	0	0
1615898026	221558219	0	0	0	0
1615898026	231467050	0	0	0	0
1615898026	241437797	0	0	0	0
1615898026	251814782	0	0	0	0
1615898026	261328888	0	0	0	0
1615898026	271474767	0	0	0	0
1615898026	281858195	0	0	0	0
1615898026	291619723	0	0	0	0
1615898026	301755684	0	0	0	0
1615898026	311308229	0	0	0	0
1615898026	321420187	0	0	0	0
1615898026	331457905	0	0	0	0
1615898026	341553930	0	0	0	0
1615898026	351367211	0	0	0	0
1615898026	362312137	0	0	0	0
1615898026	371391703	0	0	0	0
1615898026	381477089	0	0	0	0
1615898026	391693142	0	0	0	0
1615898026	401679029	0	0	0	0
1615898026	411197567	0	0	0	0
1615898026	421315316	0	0	0	0
1615898026	431616884	0	0	0	0
1615898026	441350874	0	0	0	0
1615898026	452035005	0	0	0	0
1615898026	462011630	0	0	0	0
1615898026	471511412	0	0	0	0
1615898026	481699720	0	0	0	0
1615898026	491746556	0	0	0	0
1615898026	502360791	0	0	0	0
1615898026	511511105	0	0	0	0
1615898026	521560515	0	0	0	0
1615898026	531512090	0	0	0	0
1615898026	541836711	0	0	0	0
1615898026	551410157	0	0	0	0
1615898026	561622320	0	0	0	0
1615898026	571503261	0	0	0	0
1615898026	582011047	0	0	0	0
1615898026	591510531	0	0	0	0
1615898026	601313467	0	0	0	0
1615898026	611540496	0	0	0	0
1615898026	621441035	0	0	0	0
1615898026	631348065	0	0	0	0
1615898026	642194867	0	0	0	0
1615898026	651664760	0	0	0	0
1615898026	661788978	0	0	0	0
1615898026	671474176	0	0	0	0
1615898026	681461318	0	0	0	0
1615898026	691551602	0	0	0	0
1615898026	701324043	0	0	0	0
1615898026	711682760	0	0	0	0
1615898026	721399829	0	0	0	0
1615898026	731431400	0	0	0	0
1615898026	741943926	0	0	0	0
1615898026	751322472	0	0	0	0
1615898026	761693128	0	0	0	0
1615898026	771500640	0	0	0	0
1615898026	781488556	0	0	0	0
1615898026	791456724	0	0	0	0
1615898026	801625584	0	0	0	0
1615898026	811396264	0	0	0	0
1615898026	821636906	0	0	0	0
1615898026	831545420	0	0	0	0
1615898026	841477322	0	0	0	0
1615898026	851341319	0	0	0	0
1615898026	862023213	0	0	0	0
1615898026	871426130	0	0	0	0
1615898026	881566193	0	0	0	0
1615898026	892694113	0	0	0	0
1615898026	901965760	0	0	0	0
1615898026	911484111	0	0	0	0
1615898026	921727817	0	0	0	0
1615898026	931534779	0	0	0	0
1615898026	941573287	0	0	0	0
1615898026	951477185	0	0	0	0
1615898026	961483539	0	0	0	0
1615898026	971681166	0	0	0	0
1615898026	981424377	0	0	0	0
1615898026	991338096	0	0	0	0
1615898027	1593656	0	0	0	0
1615898027	11432486	0	0	0	0
1615898027	21494116	0	0	0	0
1615898027	31473836	0	0	0	0
1615898027	41233210	0	0	0	0
1615898027	51750195	0	0	0	0
1615898027	61493272	0	0	0	0
1615898027	71251786	0	0	0	0
1615898027	81655254	0	0	0	0
1615898027	91496254	0	0	0	0
1615898027	101237891	0	0	0	0
1615898027	111474218	0	0	0	0
1615898027	121582500	0	0	0	0
1615898027	131281303	0	0	0	0
1615898027	141710160	0	0	0	0
1615898027	151505638	0	0	0	0
1615898027	161417775	0	0	0	0
1615898027	171649364	0	0	0	0
1615898027	181601912	0	0	0	0
1615898027	191404439	0	0	0	0
1615898027	201445556	0	0	0	0
1615898027	211322451	0	0	0	0
1615898027	221686792	0	0	0	0
1615898027	231592916	0	0	0	0
1615898027	241401087	0	0	0	0
1615898027	251372146	0	0	0	0
1615898027	261587382	0	0	0	0
1615898027	271491565	0	0	0	0
1615898027	281691230	0	0	0	0
1615898027	291355259	0	0	0	0
1615898027	301465779	0	0	0	0
1615898027	311403132	0	0	0	0
1615898027	321642887	0	0	0	0
1615898027	331577575	0	0	0	0
1615898027	341518614	0	0	0	0
1615898027	351261420	0	0	0	0
1615898027	361894090	0	0	0	0
1615898027	371682283	0	0	0	0
1615898027	381584921	0	0	0	0
1615898027	391467703	0	0	0	0
1615898027	401592088	0	0	0	0
1615898027	411515695	0	0	0	0
1615898027	421590604	0	0	0	0
1615898027	431241666	0	0	0	0
1615898027	441357157	0	0	0	0
1615898027	451611316	0	0	0	0
1615898027	461151530	0	0	0	0
1615898027	471509087	0	0	0	0
1615898027	481474727	0	0	0	0
1615898027	490583892	0	0	0	0
1615898027	500386561	0	0	0	0
1615898027	510462082	0	0	0	0
1615898027	520604992	0	0	0	0
1615898027	530408450	0	0	0	0
1615898027	540732548	0	0	0	0
1615898027	550565045	0	0	0	0
1615898027	560572416	0	0	0	0
1615898027	570343206	0	0	0	0
1615898027	580465839	0	0	0	0
1615898027	590469939	0	0	0	0
1615898027	600879039	0	0	0	0
1615898027	610310926	0	0	0	0
1615898027	620711004	0	0	0	0
1615898027	630668263	0	0	0	0
1615898027	640559268	0	0	0	0
1615898027	650516195	0	0	0	0
1615898027	660308958	0	0	0	0
1615898027	670475919	0	0	0	0
1615898027	680377245	0	0	0	0
1615898027	690403754	0	0	0	0
1615898027	700766308	0	0	0	0
1615898027	710610841	0	0	0	0
1615898027	720618661	0	0	0	0
1615898027	730523009	0	0	0	0
1615898027	740586468	0	0	0	0
1615898027	750494126	0	0	0	0
1615898027	760524577	0	0	0	0
1615898027	770619043	0	0	0	0
1615898027	780508240	0	0	0	0
1615898027	790525938	0	0	0	0
1615898027	800596271	0	0	0	0
1615898027	810549539	0	0	0	0
1615898027	821193021	0	0	0	0
1615898027	830510537	0	0	0	0
1615898027	841745591	0	0	0	0
1615898027	851273570	0	0	0	0
1615898027	861743721	0	0	0	0
1615898027	871750125	0	0	0	0
1615898027	882172333	0	0	0	0
1615898027	891413356	0	0	0	0
1615898027	902157554	0	0	0	0
1615898027	911309369	0	0	0	0
1615898027	921418741	0	0	0	0
1615898027	931155449	0	0	0	0
1615898027	941319425	0	0	0	0
1615898027	951607982	0	0	0	0
1615898027	961279905	0	0	0	0
1615898027	971467974	0	0	0	0
1615898027	982060881	0	0	0	0
1615898027	991342293	0	0	0	0
1615898028	1569428	0	0	0	0
1615898028	11675034	0	0	0	0
1615898028	21560112	0	0	0	0
1615898028	31513210	0	0	0	0
1615898028	41423357	0	0	0	0
1615898028	51607934	0	0	0	0
1615898028	61544039	0	0	0	0
1615898028	71443155	0	0	0	0
1615898028	81875690	0	0	0	0
1615898028	91493134	0	0	0	0
1615898028	101979749	0	0	0	0
1615898028	111420077	0	0	0	0
1615898028	121591799	0	0	0	0
1615898028	131579706	0	0	0	0
1615898028	141359097	0	0	0	0
1615898028	151582555	0	0	0	0
1615898028	161335054	0	0	0	0
1615898028	171539335	0	0	0	0
1615898028	181575828	0	0	0	0
1615898028	191724003	0	0	0	0
1615898028	202149993	0	0	0	0
1615898028	211343734	0	0	0	0
1615898028	221460607	0	0	0	0
1615898028	231477177	0	0	0	0
1615898028	241422258	0	0	0	0
1615898028	251415297	0	0	0	0
1615898028	261507961	0	0	0	0
1615898028	271360490	0	0	0	0
1615898028	281557289	0	0	0	0
1615898028	291499995	0	0	0	0
1615898028	301752077	0	0	0	0
1615898028	311515178	0	0	0	0
1615898028	321348249	0	0	0	0
1615898028	331430094	0	0	0	0
1615898028	341949774	0	0	0	0
1615898028	351314220	0	0	0	0
1615898028	361521504	0	0	0	0
1615898028	371429463	0	0	0	0
1615898028	381612324	0	0	0	0
1615898028	391502713	0	0	0	0
1615898028	401383042	0	0	0	0
1615898028	411507716	0	0	0	0
1615898028	421488633	0	0	0	0
1615898028	431258093	0	0	0	0
1615898028	441990166	0	0	0	0
1615898028	451622368	0	0	0	0
1615898028	461436188	0	0	0	0
1615898028	471398890	0	0	0	0
1615898028	481972809	0	0	0	0
1615898028	491527580	0	0	0	0
1615898028	501449512	0	0	0	0
1615898028	511535279	0	0	0	0
1615898028	521553374	0	0	0	0
1615898028	531420027	0	0	0	0
1615898028	541508959	0	0	0	0
1615898028	551804011	0	0	0	0
1615898028	561434345	0	0	0	0
1615898028	571871839	0	0	0	0
1615898028	581637453	0	0	0	0
1615898028	591500621	0	0	0	0
1615898028	601535545	0	0	0	0
1615898028	611401169	0	0	0	0
1615898028	621622138	0	0	0	0
1615898028	632035144	0	0	0	0
1615898028	641378535	0	0	0	0
1615898028	651540929	0	0	0	0
1615898028	661452857	0	0	0	0
1615898028	671895695	0	0	0	0
1615898028	681826824	0	0	0	0
1615898028	691221652	0	0	0	0
1615898028	701717772	0	0	0	0
1615898028	711510103	0	0	0	0
1615898028	721378635	0	0	0	0
1615898028	731468361	0	0	0	0
1615898028	741514323	0	0	0	0
1615898028	751416392	0	0	0	0
1615898028	761374756	0	0	0	0
1615898028	771968736	0	0	0	0
1615898028	781424126	0	0	0	0
1615898028	791331470	0	0	0	0
1615898028	801552194	0	0	0	0
1615898028	811403394	0	0	0	0
1615898028	821503618	0	0	0	0
1615898028	831158653	0	0	0	0
1615898028	841630434	0	0	0	0
1615898028	851525957	0	0	0	0
1615898028	861527387	0	0	0	0
1615898028	871925781	0	0	0	0
1615898028	882575406	0	0	0	0
1615898028	891257682	0	0	0	0
1615898028	901628922	0	0	0	0
1615898028	911314964	0	0	0	0
1615898028	921394363	0	0	0	0
1615898028	931836732	0	0	0	0
1615898028	941277436	0	0	0	0
1615898028	951853681	0	0	0	0
1615898028	961255467	0	0	0	0
1615898028	971779380	0	0	0	0
1615898028	981496495	0	0	0	0
1615898028	991558856	0	0	0	0
1615898029	1490432	0	0	0	0
1615898029	11773888	0	0	0	0
1615898029	21423432	0	0	0	0
1615898029	31471521	0	0	0	0
1615898029	41537010	0	0	0	0
1615898029	51660629	0	0	0	0
1615898029	61410614	0	0	0	0
1615898029	71641983	0	0	0	0
1615898029	81479218	0	0	0	0
1615898029	91616726	0	0	0	0
1615898029	101067332	0	0	0	0
1615898029	110361227	0	0	0	0
1615898029	120568451	0	0	0	0
1615898029	130523389	0	0	0	0
1615898029	140613952	0	0	0	0
1615898029	150420059	0	0	0	0
1615898029	160497800	0	0	0	0
1615898029	170554930	0	0	0	0
1615898029	180501967	0	0	0	0
1615898029	190515754	0	0	0	0
1615898029	200575155	0	0	0	0
1615898029	210544351	0	0	0	0
1615898029	221826722	0	0	0	0
1615898029	231511773	0	0	0	0
1615898029	241333991	0	0	0	0
1615898029	252137480	0	0	0	0
1615898029	261560805	0	0	0	0
1615898029	271394547	0	0	0	0
1615898029	281912193	0	0	0	0
1615898029	291385907	0	0	0	0
1615898029	301499866	0	0	0	0
1615898029	311671156	0	0	0	0
1615898029	321584996	0	0	0	0
1615898029	331609580	0	0	0	0
1615898029	341504239	0	0	0	0
1615898029	351816528	0	0	0	0
1615898029	361382369	0	0	0	0
1615898029	371550208	0	0	0	0
1615898029	381687144	0	0	0	0
1615898029	391623133	0	0	0	0
1615898029	401508435	0	0	0	0
1615898029	411403280	0	0	0	0
1615898029	421560109	0	0	0	0
1615898029	431294119	0	0	0	0
1615898029	441642086	0	0	0	0
1615898029	451579467	0	0	0	0
1615898029	461451975	0	0	0	0
1615898029	471766277	0	0	0	0
1615898029	481797006	0	0	0	0
1615898029	491484943	0	0	0	0
1615898029	501345162	0	0	0	0
1615898029	511736858	0	0	0	0
1615898029	521792189	0	0	0	0
1615898029	531393879	0	0	0	0
1615898029	541472585	0	0	0	0
1615898029	552009334	0	0	0	0
1615898029	561339194	0	0	0	0
1615898029	571467521	0	0	0	0
1615898029	581576398	0	0	0	0
1615898029	591475548	0	0	0	0
1615898029	601762175	0	0	0	0
1615898029	611310812	0	0	0	0
1615898029	621370092	0	0	0	0
1615898029	631593623	0	0	0	0
1615898029	641451029	0	0	0	0
1615898029	651413363	0	0	0	0
1615898029	661555426	0	0	0	0
1615898029	671614258	0	0	0	0
1615898029	681464616	0	0	0	0
1615898029	691596504	0	0	0	0
1615898029	701532375	0	0	0	0
1615898029	711349349	0	0	0	0
1615898029	721585975	0	0	0	0
1615898029	731363613	0	0	0	0
1615898029	741765986	0	0	0	0
1615898029	751319382	0	0	0	0
1615898029	761685165	0	0	0	0
1615898029	771361553	0	0	0	0
1615898029	782318875	0	0	0	0
1615898029	792456160	0	0	0	0
1615898029	802642244	0	0	0	0
1615898029	812088742	0	0	0	0
1615898029	822132874	0	0	0	0
1615898029	832102166	0	0	0	0
1615898029	840466243	0	0	0	0
1615898029	850928870	0	0	0	0
1615898029	859690156	0	0	0	0
1615898029	869537537	0	0	0	0
1615898029	879480453	0	0	0	0
1615898029	889462441	0	0	0	0
1615898029	899361732	0	0	0	0
1615898029	909546961	0	0	0	0
1615898029	919541301	0	0	0	0
1615898029	929424893	0	0	0	0
1615898029	939656132	0	0	0	0
1615898029	950348000	0	0	0	0
1615898029	961289008	0	0	0	0
1615898029	971271814	0	0	0	0
1615898029	981361346	0	0	0	0
1615898029	991420956	0	0	0	0
1615898030	1900458	0	0	0	0
1615898030	11052273	0	0	0	0
1615898030	21314591	0	0	0	0
1615898030	31478339	0	0	0	0
1615898030	41027616	0	0	0	0
1615898030	51214618	0	0	0	0
1615898030	61343399	0	0	0	0
1615898030	71191849	0	0	0	0
1615898030	81043537	0	0	0	0
1615898030	91177519	0	0	0	0
1615898030	101468478	0	0	0	0
1615898030	111056672	0	0	0	0
1615898030	121045119	0	0	0	0
1615898030	131169382	0	0	0	0
1615898030	141342240	0	0	0	0
1615898030	151170990	0	0	0	0
1615898030	161058253	0	0	0	0
1615898030	171167641	0	0	0	0
1615898030	181210800	0	0	0	0
1615898030	191274637	0	0	0	0
1615898030	201192682	0	0	0	0
1615898030	210997641	0	0	0	0
1615898030	221636449	0	0	0	0
1615898030	231154453	0	0	0	0
1615898030	241318233	0	0	0	0
1615898030	251241071	0	0	0	0
1615898030	261282060	0	0	0	0
1615898030	271333324	0	0	0	0
1615898030	281669742	0	0	0	0
1615898030	291103974	0	0	0	0
1615898030	300920242	0	0	0	0
1615898030	311282919	0	0	0	0
1615898030	321282899	0	0	0	0
1615898030	331156501	0	0	0	0
1615898030	340984672	0	0	0	0
1615898030	351503197	0	0	0	0
1615898030	361122629	0	0	0	0
1615898030	371082356	0	0	0	0
1615898030	381412209	0	0	0	0
1615898030	391201841	0	0	0	0
1615898030	401152173	0	0	0	0
1615898030	411100616	0	0	0	0
1615898030	421184108	0	0	0	0
1615898030	431027972	0	0	0	0
1615898030	441098480	0	0	0	0
1615898030	451277458	0	0	0	0
1615898030	461045210	0	0	0	0
1615898030	471242154	0	0	0	0
1615898030	481061977	0	0	0	0
1615898030	491251221	0	0	0	0
1615898030	501050210	0	0	0	0
1615898030	511007543	0	0	0	0
1615898030	521197148	0	0	0	0
1615898030	531101009	0	0	0	0
1615898030	541246609	0	0	0	0
1615898030	551029256	0	0	0	0
1615898030	561240407	0	0	0	0
1615898030	571254909	0	0	0	0
1615898030	581468931	0	0	0	0
1615898030	590971739	0	0	0	0
1615898030	601517584	0	0	0	0
1615898030	610950558	0	0	0	0
1615898030	621053280	0	0	0	0
1615898030	631573090	0	0	0	0
1615898030	641001772	0	0	0	0
1615898030	651524809	0	0	0	0
1615898030	661253679	0	0	0	0
1615898030	671202985	0	0	0	0
1615898030	681103668	0	0	0	0
1615898030	691065572	0	0	0	0
1615898030	701244617	0	0	0	0
1615898030	711208789	0	0	0	0
1615898030	721185751	0	0	0	0
1615898030	730999591	0	0	0	0
1615898030	741250718	0	0	0	0
1615898030	751136042	0	0	0	0
1615898030	761187190	0	0	0	0
1615898030	771168662	0	0	0	0
1615898030	781195918	0	0	0	0
1615898030	791187436	0	0	0	0
1615898030	801149252	0	0	0	0
1615898030	811170801	0	0	0	0
1615898030	821546750	0	0	0	0
1615898030	831141906	0	0	0	0
1615898030	841061483	0	0	0	0
1615898030	851409835	0	0	0	0
1615898030	861110026	0	0	0	0
1615898030	871104406	0	0	0	0
1615898030	881194542	0	0	0	0
1615898030	891364751	0	0	0	0
1615898030	901060823	0	0	0	0
1615898030	910951535	0	0	0	0
1615898030	921265839	0	0	0	0
1615898030	930909792	0	0	0	0
1615898030	941273148	0	0	0	0
1615898030	951211665	0	0	0	0
1615898030	960974919	0	0	0	0
1615898030	971029377	0	0	0	0
1615898030	981290641	0	0	0	0
1615898030	991076891	0	0	0	0
1615898031	1692524	0	0	0	0
1615898031	11067535	0	0	0	0
1615898031	21083177	0	0	0	0
1615898031	31121851	0	0	0	0
1615898031	41215816	0	0	0	0
1615898031	50970205	0	0	0	0
1615898031	61187249	0	0	0	0
1615898031	71239178	0	0	0	0
1615898031	81031491	0	0	0	0
1615898031	91028258	0	0	0	0
1615898031	101489677	0	0	0	0
1615898031	110964462	0	0	0	0
1615898031	121405436	0	0	0	0
1615898031	131016241	0	0	0	0
1615898031	140994133	0	0	0	0
1615898031	151478674	0	0	0	0
1615898031	161229192	0	0	0	0
1615898031	171430305	0	0	0	0
1615898031	181609978	0	0	0	0
1615898031	191119544	0	0	0	0
1615898031	201355152	0	0	0	0
1615898031	211402244	0	0	0	0
1615898031	221167833	0	0	0	0
1615898031	231051145	0	0	0	0
1615898031	241159761	0	0	0	0
1615898031	251602567	0	0	0	0
1615898031	261301404	0	0	0	0
1615898031	271028460	0	0	0	0
1615898031	281541168	0	0	0	0
1615898031	291216733	0	0	0	0
1615898031	301044909	0	0	0	0
1615898031	311336652	0	0	0	0
1615898031	321162461	0	0	0	0
1615898031	331215266	0	0	0	0
1615898031	341150304	0	0	0	0
1615898031	351548472	0	0	0	0
1615898031	361090845	0	0	0	0
1615898031	371322999	0	0	0	0
1615898031	381151301	0	0	0	0
1615898031	391185148	0	0	0	0
1615898031	401482671	0	0	0	0
1615898031	411077902	0	0	0	0
1615898031	421217518	0	0	0	0
1615898031	431185539	0	0	0	0
1615898031	441070174	0	0	0	0
1615898031	451298505	0	0	0	0
1615898031	461155133	0	0	0	0
1615898031	471302630	0	0	0	0
1615898031	481250331	0	0	0	0
1615898031	491072440	0	0	0	0
1615898031	501299329	0	0	0	0
1615898031	511115170	0	0	0	0
1615898031	521063604	0	0	0	0
1615898031	531003787	0	0	0	0
1615898031	541284656	0	0	0	0
1615898031	551020037	0	0	0	0
1615898031	561227619	0	0	0	0
1615898031	571102196	0	0	0	0
1615898031	581321604	0	0	0	0
1615898031	591205141	0	0	0	0
1615898031	601233342	0	0	0	0
1615898031	611037784	0	0	0	0
1615898031	621187241	0	0	0	0
1615898031	631286341	0	0	0	0
1615898031	641353000	0	0	0	0
1615898031	651153262	0	0	0	0
1615898031	661009171	0	0	0	0
1615898031	671138384	0	0	0	0
1615898031	681560327	0	0	0	0
1615898031	691119898	0	0	0	0
1615898031	701115695	0	0	0	0
1615898031	711183666	0	0	0	0
